2025-12-19T14:30:30.344435,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:30:40.357388,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:30:50.368398,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:31:00.379418,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:31:10.389787,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:31:20.400367,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:31:30.414648,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:31:40.427914,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:31:50.438662,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:32:00.449484,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:32:10.460015,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:32:20.470368,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:32:30.483744,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:32:40.494627,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:32:50.505675,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:33:00.516986,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:33:10.527356,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:33:20.538019,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:33:30.550693,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:33:40.561290,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:33:50.571857,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:34:00.581575,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:34:10.591473,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:34:20.601170,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:34:30.613163,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:34:40.624531,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:34:50.633698,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:35:00.643521,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:35:10.652713,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:35:20.662244,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:35:30.673991,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:35:40.683804,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:35:50.693204,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:36:00.702943,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:36:10.712176,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:36:20.721548,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:36:30.733457,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:36:40.744962,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:36:50.754893,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:37:00.764557,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:37:10.773540,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:37:20.782974,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:37:30.795012,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:37:40.806235,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:37:50.815560,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:38:00.825008,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:38:10.834302,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:38:20.844543,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:38:30.857135,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:38:40.868343,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:38:50.877569,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:39:00.887722,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:39:10.897392,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:39:20.907382,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:39:30.920388,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:39:40.931610,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:39:50.941018,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:40:00.950750,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:40:10.960239,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:40:20.969284,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:40:30.981907,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:40:40.994097,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:40:51.713656,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:41:01.723419,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:41:11.733225,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:41:21.743150,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:41:31.755135,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:41:41.767055,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:41:51.776395,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:42:01.785987,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:42:11.795390,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:42:21.805524,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:42:31.816921,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:42:41.828049,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:42:51.838632,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:43:01.847580,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:43:11.857323,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:43:21.867025,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:43:31.879788,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:43:41.891101,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:43:51.901013,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:44:01.910840,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:44:11.919985,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:44:21.929902,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:44:31.941329,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:44:41.953589,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:44:51.962820,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:45:01.972198,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:45:11.981192,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:45:21.990246,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:45:32.700020,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:45:42.712142,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:45:52.721182,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:46:02.730256,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:46:12.739456,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:46:22.748466,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:46:32.760850,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:46:42.772578,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:46:52.781668,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:47:02.791187,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:47:12.800648,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:47:22.809426,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:47:32.822171,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:47:42.834328,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:47:52.843665,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:48:02.853852,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:48:12.863639,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:48:22.873191,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:48:32.885463,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:48:42.895081,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:48:52.904800,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:49:02.914249,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:49:12.923641,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:49:22.933195,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:49:32.946367,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:49:42.957500,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:49:52.966855,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:50:02.975686,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:50:12.986203,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:50:22.995948,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:50:33.716808,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:50:43.728916,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:50:53.738442,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:51:03.747703,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:51:13.757187,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:51:23.766561,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:51:33.778936,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:51:43.789183,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:51:53.798117,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:52:03.807822,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:52:13.817237,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:52:23.827115,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:52:33.839967,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:52:43.852168,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:52:53.861024,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:53:03.870275,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:53:13.879805,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:53:23.889095,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:53:33.900769,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:53:43.911704,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:53:53.920687,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:54:03.930407,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:54:13.939451,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:54:23.949062,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:54:33.961520,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:54:43.972792,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:54:53.981968,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:55:03.991007,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:55:14.677181,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:55:24.687270,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:55:34.700213,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:55:44.711382,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:55:54.721095,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:56:04.730550,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:56:14.739380,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:56:24.748543,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:56:34.760722,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:56:44.772278,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:56:54.782275,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:57:04.792478,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:57:14.802307,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:57:24.812266,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:57:34.823864,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:57:44.835529,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:57:54.844719,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:58:04.854698,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:58:14.864336,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:58:24.873391,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:58:34.885805,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:58:44.897168,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:58:54.906296,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:59:04.916258,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:59:14.926164,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:59:24.935148,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:59:34.947715,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:59:44.959327,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T14:59:54.968963,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:00:04.977970,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:00:14.987443,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:00:24.996827,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:00:35.775255,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:00:45.784680,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:00:55.794599,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:01:05.803483,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:01:15.813408,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:01:25.823305,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:01:35.835286,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:01:45.847318,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:01:55.856892,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:02:05.865829,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:02:15.876427,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:02:25.885512,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:02:35.897824,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:02:45.909263,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:02:55.918301,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:03:05.927646,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:03:15.937675,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:03:25.947676,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:03:35.959654,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:03:45.971458,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:03:55.980909,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:04:05.990804,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:04:16.653568,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:04:26.662971,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:04:36.675183,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:04:46.686899,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:04:56.695997,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:05:06.706032,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:05:16.715159,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:05:26.725051,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:05:36.736723,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:05:46.748633,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:05:56.757581,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:06:06.766855,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:06:16.775986,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:06:26.785368,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:06:36.796607,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:06:46.809283,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:06:56.818315,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:07:06.827912,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:07:16.837981,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:07:26.847816,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:07:36.859525,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:07:46.871242,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:07:56.880311,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:08:06.890270,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:08:16.899386,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:08:26.909025,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:08:36.920353,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:08:46.929866,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:08:56.939729,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:09:06.948694,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:09:16.957720,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:09:26.967034,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:09:36.979672,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:09:46.990975,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:09:57.684106,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:10:07.694302,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:10:17.703418,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:10:27.713269,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:10:37.726364,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:10:47.735350,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:10:57.744709,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:11:07.754573,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:11:17.764672,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:11:27.773700,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:11:37.786911,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:11:47.798827,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:11:57.808042,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:12:07.818133,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:12:17.828001,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:12:27.837220,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:12:37.849332,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:12:47.861856,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:12:57.871965,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:13:07.881195,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:13:17.890530,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:13:27.899572,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:13:37.910960,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:13:47.922783,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:13:57.932301,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:14:07.942126,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:14:17.951718,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:14:27.961784,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:14:37.973696,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:14:47.985779,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:14:57.995044,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:15:08.704237,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:15:18.713734,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:15:28.723190,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:15:38.734791,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:15:48.743913,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:15:58.753375,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:16:08.762907,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:16:18.772045,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:16:28.781306,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:16:38.792984,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:16:48.804768,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:16:58.813963,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:17:08.823408,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:17:18.832563,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T15:17:28.842107,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
